306
200
7539	7956	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	
7527	7963	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	
7514	7964	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	
7504	7965	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	
7502	7966	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	
7500	7968	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	
7499	7973	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	
7488	7975	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	
7483	7979	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	
7476	7981	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	1	1	1	
7466	7983	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	
7461	7984	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	
7460	7989	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	
7451	7992	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	
7440	7994	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	
7434	7995	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	
7431	7997	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	
7430	8001	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	
7418	8002	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	
7417	8003	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	
7412	8004	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	
7411	8009	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	
7403	8011	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	
7402	8013	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	
7393	8015	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	1	
7383	8020	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	1	1	1	
7379	8022	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	1	1	1	
7368	8023	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	
7363	8026	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	
7356	8033	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	
7340	8037	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	
7328	8038	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	
7319	8039	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	
7318	8040	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	
